재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 취득,"7,111,879,500","6,234,072,700","4,366,171,510",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자자산의 증가,"7,718,482,475","81,393,399,164","160,713,294,878",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            투자부동산의 취득,"174,952,130","752,180,000","189,629,220",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"14,670,591,975","12,957,678,735","22,415,183,652",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동으로 인한 현금흐름,"-3,713,139,124,412","3,500,702,344,589","-2,345,721,030,319",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자산 부채의 변동,"-3,821,554,848,779","3,380,619,892,057","-3,879,754,169,960",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            손익조정항목,"-198,051,698,758","-207,103,353,498","206,162,445,745",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금수취,"102,928,515,184","127,160,361,185","120,430,815,824",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            법인세지급,"129,380,436,983","540,135,982,850","236,914,519,384",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자지급,"1,698,038,549,754","890,785,998,915","392,783,641,025",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"1,793,042,991,453","1,233,372,986,831","1,011,973,471,617",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            당기순이익(손실),"237,914,903,225","397,574,439,779","825,164,566,864",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         외화표시 현금및현금성자산의 환율변동효과,"-34,966,564","-417,092,243","-718,278",
현금흐름표,006800,미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증감,"-855,909,590,025","228,527,090,496","404,688,819,273",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      VI. 기초의 현금및현금성자산(주석36),"181,578,835,182","133,699,751,740","193,371,111,269",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      VII. 당기말의 현금및현금성자산(주석36),"160,978,261,188","181,578,835,182","133,699,751,740",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"215,504,741,128","-105,710,455,847","-79,134,327,545",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            임대보증금의 감소,"46,688,000","256,602,000","88,219,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            환매조건부채권매도의 감소,"220,575,900,000,000","95,923,157,142,857","90,644,700,000,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            단기사채 상환,"10,444,920,678,348","13,789,869,493,546","16,398,391,018,224",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            임대보증금의 증가,"78,170,000","145,433,000","55,835,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            환매조건부채권매도의 증가,"220,784,500,000,000","95,818,157,142,857","90,684,600,000,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            단기사채 발행,"10,389,688,307,138","13,878,013,488,094","16,336,286,244,547",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금의 지급,"13,502,356,000","14,392,634,200","10,831,521,400",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            리스부채의 상환,"462,931,617","440,486,960","352,444,089",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            차입금의 증가,"33,002,407,901,882","25,463,247,440,472","17,749,926,069,181",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            차입금의 감소,"32,926,336,983,927","25,537,157,600,707","17,795,639,273,560",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-82,607,681,667","-6,639,581,319","-24,293,680,539",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            임차보증금의 감소,0,0,"495,000,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            보증금의 증가,"113,042","70,164","86,749,500",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의처분,0,0,"1,500,000,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의취득,0,"2,500,000,000",0,
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 처분,"540,000,000",0,0,
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자 및 공동기업투자의 처분,"10,254,034,675","2,009,446,625","4,562,855,618",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 처분,"60,000,000","40,600,000","72,600,000",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 취득,"38,500,000","18,847,000","710,405,090",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자 및 공동기업투자의 취득,"93,000,000,000","4,800,000,000","29,280,392,157",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"423,103,300","1,370,710,780","846,589,410",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-153,497,633,455","160,229,120,608","43,756,648,555",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            3. 자산 · 부채의 증감(주석36),"-206,833,924,462","109,357,283,348","-23,254,812,727",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            2. 손익조정사항(주석36),"-3,630,286,996","-22,084,945,210","-48,286,836,371",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            6. 배당금의 수취,"14,762,152,742","9,236,262,537","26,316,876,798",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            7. 법인세의 납부,"20,608,996,120","29,978,437,610","25,814,997,070",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            5. 이자의 지급,"82,453,795,523","25,827,624,914","8,863,842,752",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            4. 이자의 수취,"99,670,135,883","73,770,229,155","53,118,528,121",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            VIII. 당기순이익,"45,597,081,021","45,756,353,302","70,541,732,556",
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         현금및현금성자산에 대한 환율변동효과,0,0,0,
현금흐름표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      V. 현금및현금성자산의 증가(감소) (I+II+III+IV),"-20,600,573,994","47,879,083,442","-59,671,359,529",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      기초현금및현금성자산,"2,762,806,289,715","3,165,475,615,888","2,824,473,599,747",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"1,763,443,865,272","2,762,806,289,715","3,165,475,615,888",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         재무활동으로부터의 현금흐름,"-27,232,061,962","-6,780,348,127,880","1,383,174,079,637",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            전자단기사채의 순증감,"-444,497,552,433","63,600,000,000","195,000,000,000",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            차입부채의 순증감,"956,900,858,878","-6,774,599,329,396","416,926,628,685",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금의 지급,"151,810,000,000","339,340,000,000","196,460,000,000",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            리스부채의 상환,"29,373,246,290","29,083,866,884","28,453,917,448",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            사채의 발행,"319,004,968,400","299,075,068,400","1,296,161,368,400",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            사채의 상환,"677,457,090,517",0,"300,000,000,000",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         투자활동으로부터의 현금흐름,"2,830,394,047,877","-249,728,577,952","733,609,768,089",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의 처분,"8,612,658,855","8,575,634,159","9,885,609,048",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의처분,"5,192,082,828,166","2,430,504,372,734","3,361,529,410,349",
현금흐름표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의 취득,"9,687,427,940","9,989,762,042","9,234,204,130",
