재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  기타포괄손익,"253,869,061,251","685,445,988,490","-531,593,703,751",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"297,002,758,475","-127,919,603,616","-37,622,462,745",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  해외사업환산손익,"686,959,228","-708,363,019","1,382,594,617",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"85,457,738,393","-140,852,448,834",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-9,227,860,641","12,002,675,346","3,971,520,950",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-1,263,324,514,720","3,035,445,567,176",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               당기순이익(손실),"1,567,161,868,529","1,257,223,352,678","660,867,922,492",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         자본총계,"5,478,533,180,669","3,666,458,587,358","2,395,153,871,108",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"990,714,745,000","990,714,745,000","990,714,745,000",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"990,714,745,000","990,714,745,000","990,714,745,000",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"990,714,745,000","990,714,745,000","990,714,745,000",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"181,361,275,262","181,361,275,262","181,381,939,386",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"181,361,275,262","181,361,275,262","181,381,939,386",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               기타변동,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"181,361,275,262","181,361,275,262","181,361,275,262",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"23,208,578","23,208,578","23,208,578",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"23,208,578","23,208,578","23,208,578",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"23,208,578","23,208,578","23,208,578",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"181,384,483,840","181,384,483,840","181,405,147,964",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"181,384,483,840","181,384,483,840","181,405,147,964",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               기타변동,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,0,0,"20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"181,384,483,840","181,384,483,840","181,384,483,840",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"371,276,252,895","371,633,476,625","56,979,089,734",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"371,276,252,895","371,633,476,625","56,979,089,734",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,"10,214,730","-314,328,042,015",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,"2,054,753,945","314,328,042,015",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 처분 및 발행,0,"2,064,968,675",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,0,"357,223,730","-314,654,386,891",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               기타변동,0,"347,009,000","20,664,124",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,0,"-347,009,000",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,0,"357,223,730","-314,654,386,891",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"371,276,252,895","371,276,252,895","371,633,476,625",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"1,599,813,199,674","252,647,655,643","371,658,355,080",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경효과,"1,233,332,535,324",0,"50,817,444,334",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"366,480,664,350","252,647,655,643","422,475,799,414",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-65,000",0,0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               기타변동,"-65,000",0,0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"41,072,244,311","1,296,212,604,577","-119,010,699,437",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"41,072,309,311","1,296,212,604,577","-119,010,699,437",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"653,391,347,447",0,0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"653,391,347,447",0,0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,"2,835","-96,625,102","-7,575,195",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융상품평가손익,0,"-279,055,327,034","-64,200,169,797",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융상품평가손익,0,"-283,754,102,350","-20,914,845,396",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익-공정가치측정금융자산대손충당금평가손익,"-59,389,117",0,0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익_IFRS4,0,0,"-42,991,341,311",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"-135,495,120",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,"41,072,309,311","1,296,212,604,577","-119,010,699,437",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"141,688,025,440","-34,967,439,343",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,"40,454,873,765","4,480,283,957","1,313,334,500",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"2,800,822,033","-3,080,203,378",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-3,282,093,264","4,251,787,824","2,758,314,613",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-796,152,003,880","1,891,629,500,095",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  관계기업 기타포괄손익지분,"2,230,724,052","-3,059,774,972","5,031,583,149",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         자본총계,"407,552,908,661","1,599,813,199,674","252,647,655,643",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"1,686,310,752,110","849,031,793,602","798,283,471,061",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경효과,"101,143,874,941",0,"725,342,940,925",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본_회계정책변경효과반영후,"1,585,166,877,169","849,031,793,602","1,523,626,411,986",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,"13,047,600,600","28,347,600,200",
