재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"420,496,112",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"10,922,233,700",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환사채의 증가,"1,380,000,000",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            유상증자,"9,542,233,700",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-10,500,000,000",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            장기금융상품의 취득,"9,000,000,000",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            단기금융상품의 취득,"1,500,000,000",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-1,737,588",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-29,716,490",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,0,0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  기타금융부채의 증가(감소),0,0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  매출채권 및 기타채권의 감소(증가) 조정,0,0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-94,130,600",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  법인세비용,"16,613,110",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자비용,"43,902,184",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자수익,"-154,645,894",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"64,414,110",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"5,093,020",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"33,071,922",0,0,
현금흐름표,452670,상상인제4호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"420,496,112",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기대여금의 처분,"2,500,000,000",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            장기대여금의 취득,"4,000,000,000",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기대여금의 취득,"3,000,000,000",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            자기주식의 취득,0,"9,911,488,730",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임차보증금의 감소,0,"20,275,000",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임차보증금의 증가,0,"124,550,000",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            물적분할로 인한 유출,0,"-6,048,192,567",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 처분,0,"327,272,728",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 취득,"264,160,500","671,282,100",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"35,610,032,447","14,754,223,875","4,957,810,033",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산,"54,978,306,310","35,610,032,471","14,754,223,875",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동순현금흐름,"-8,342,632,359","-16,480,066,183","-3,528,941,856",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금지급,"7,314,281,800","5,658,853,800","3,395,312,280",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유동리스부채의 감소,"1,028,350,559","909,723,653","133,629,576",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동순현금흐름,"-2,417,577,424","58,691,706,078","13,082,447,850",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임대보증금의 감소,0,"6,500,000","32,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임대보증금의 증가,0,0,"112,400,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 처분,0,0,"27,588,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 취득,0,0,"13,000,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사업결합,0,0,"9,433,380,179",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            종속기업및관계기업투자자산의 처분,"3,517,923,334","70,715,926,900","255,088,831",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            종속기업및관계기업투자자산의 취득,"1,122,167,488","2,048,200,000","11,015,470,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 취득,"49,172,770","3,473,043,883","258,951,160",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         영업활동순현금흐름,"30,116,556,518","-21,409,558,087","-151,653,532",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            영업에서 창출된 현금흐름,"37,223,015,894","-10,672,153,707","-564,442,551",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               순운전자본의 변동,"12,219,955,199","-19,951,312,339","-4,007,288,711",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               조정,"2,087,630,051","-16,722,634,973","-1,372,564,401",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               당기순이익(손실),"22,915,430,644","26,001,793,605","4,815,410,561",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금수취,"639,180,943","965,068,706","1,816,459,866",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            법인세납부,"9,457,417,096","13,340,127,572","1,510,621,283",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자지급,"157,028,888","134,625,725","115,460,016",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자수취,"1,868,805,665","1,772,280,211","222,410,452",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         현금및현금성자산에 대한 환율변동효과,"11,927,128","53,726,764","394,561,380",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산의순증가(감소),"19,368,273,863","20,855,808,572","9,796,413,842",
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      기초현금및현금성자산,0,0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"1,836,469,915",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"1,847,605,000",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환가능상품의 발행으로 인한 현금 유입,"1,735,000,000",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            유상증자,"112,605,000",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               보통주 발행,"112,605,000",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,0,0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            장기금융상품,0,0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-11,135,085",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-11,259,640",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,0,0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"5,047,206",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  법인세비용 조정,"-4,308,637",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자비용에 대한 조정,"9,503,068",0,0,
현금흐름표,472220,신영스팩10호,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자수익에 대한 조정,"147,225",0,0,
