재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권 발행,"409,085,000,000","299,327,000,000",0,
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,               비지배주주와의 거래,0,0,"192,593,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,               종속기업에 대한 소유지분 변동,"59,271,000,000",0,0,
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정 채무상품 관련손익,"696,233,000,000","-467,183,000,000","-274,010,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치 측정 지분상품 관련손익,"26,125,000,000","-953,990,000,000","873,707,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                  현금흐름위험회피수단의 손익,"-12,904,000,000","34,010,000,000","9,984,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                  외환차이,"-33,925,000,000","145,979,000,000","208,480,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                  순확정급여부채 재측정요소,"-48,416,000,000","178,516,000,000","-71,615,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자위험회피수단의 손익,"-17,324,000,000","-64,990,000,000","-54,409,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업 기타포괄손익에 대한 지분,"1,132,000,000","-64,000,000","165,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익,"3,149,952,000,000","2,728,307,000,000","2,538,029,000,000",
자본변동표,060000,국민은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"36,548,727,000,000","33,723,259,000,000","32,888,913,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"4,211,365,000,000","4,211,365,000,000","4,183,183,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         회계정책의 변경,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본(회계정책의 변경 전),"4,211,365,000,000","4,211,365,000,000","4,183,183,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기말자본,"4,211,365,000,000","4,211,365,000,000","4,211,365,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               현금배당,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권분배금,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               종속회사의 지분 취득,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               전환우선주의 보통주 전환,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               종속회사의 지분 처분,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               소유주와의 거래 등,0,0,"28,182,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,"               기타변동에 따른 증가(감소), 자본",0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               유상증자,0,0,"28,182,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               자기주식의 취득,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,            자본 증가(감소) 합계,0,0,"28,182,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연결총포괄이익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익지분증권 실현손익의 대체,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  법인세비용차감후 연결기타포괄손익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  당기손익조정접근법 조정손익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  현금흐름위험회피 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  당기손익지정금융부채 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  외환차이,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익채무증권 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익지분상품평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  순확정급여부채(자산)의재측정요소,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  해외사업장순투자위험회피 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  보험금융손익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  관계기업투자에 대한 기타포괄손익의 변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연결당기순이익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"3,614,677,000,000","3,499,180,000,000","3,059,888,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         회계정책의 변경,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본(회계정책의 변경 전),"3,614,677,000,000","3,499,180,000,000","3,059,888,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기말자본,"4,133,457,000,000","3,614,677,000,000","3,499,180,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               현금배당,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권분배금,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,"998,360,000,000","599,040,000,000","499,200,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,"479,580,000,000","483,543,000,000","59,908,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               종속회사의 지분 취득,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               전환우선주의 보통주 전환,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               종속회사의 지분 처분,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               소유주와의 거래 등,"518,780,000,000","115,497,000,000","439,292,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,"               기타변동에 따른 증가(감소), 자본",0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               유상증자,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               자기주식의 취득,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,            자본 증가(감소) 합계,"518,780,000,000","115,497,000,000","439,292,000,000",
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연결총포괄이익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익지분증권 실현손익의 대체,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  법인세비용차감후 연결기타포괄손익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  당기손익조정접근법 조정손익,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  현금흐름위험회피 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  당기손익지정금융부채 평가손익변동,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  외환차이,0,0,0,
자본변동표,024110,기업은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익채무증권 평가손익변동,0,0,0,
