재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               주식발행초과금 이익잉여금 전입,0,"-600,000,000,000",0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정금융부채평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채 재측정요소,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"1,123,759,745,174","821,887,566,506","1,270,246,360,057",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"190,899,795,027","152,774,863,477","122,063,901,000",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권배당,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식 소각,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               중간배당,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               전환상환우선주 상환,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               전환상환우선주 보통주 전환,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               주식기준보상거래에 따른 증가(감소),0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사 신종자본증권의 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사 신종자본증권의 상환,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사신종자본증권배당,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사유상증자비용,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               주식발행초과금 이익잉여금 전입,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정금융부채평가손익,"-1,743,749,934","2,837,800,472","-422,375,376",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,"20,530,422,874","-4,800,196,391","6,037,599,553",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"9,897,900,749","35,325,807,554","19,430,292,460",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"2,163,975,416","1,656,069,854","4,476,281,156",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채 재측정요소,"-1,796,501,924","1,757,661,624","-74,032,700",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"-1,380,847,642","1,347,788,437","1,263,197,384",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"218,570,994,566","190,899,795,027","152,774,863,477",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"2,933,862,416,770","2,316,028,606,288","1,918,191,404,074",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               연차배당,"75,092,951,610","72,019,241,847","222,671,001,948",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권배당,"42,400,000,000","37,983,989,547","22,139,714,830",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식 소각,"-109,561,804,446","-339,788,196,809",0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               중간배당,"280,000,000,000",0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               전환상환우선주 상환,0,"354,469,846,420","132,612,342,330",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               전환상환우선주 보통주 전환,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               주식기준보상거래에 따른 증가(감소),0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사 신종자본증권의 발행,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사 신종자본증권의 상환,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사신종자본증권배당,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               종속회사유상증자비용,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               주식발행초과금 이익잉여금 전입,0,"600,000,000,000",0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정금융부채평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,"3,369,532",0,"391,500,000",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채 재측정요소,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,0,0,0,
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"583,966,259,352","822,095,085,105","774,868,761,322",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"3,010,777,289,598","2,933,862,416,770","2,316,028,606,288",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"5,567,489,495,303","5,209,969,366,822","4,614,368,693,465",
자본변동표,008560,메리츠증권,기타법인,661,금융 지원 서비스업,KRW,               연차배당,"75,092,951,610","72,019,241,847","222,671,001,948",
