재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,"                  당기손익-공정가치측정금융자산관련손익, 당기손익조정접근법",0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"586,567,536,393","13,236,387,265","70,924,862,546",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"120,980,072,540","-310,519,375,800","-8,158,600,556",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본(수정 후),"107,081,658,940","-339,179,930,268","-8,158,600,556",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         회계기준 변경에 따른 변동효과,"13,898,413,600","28,660,554,468",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식 소각,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연결실체내 자본거래,"178,819,488,720",0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 배당,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연결범위의 변동,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 상환,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 전환상환우선주 상환,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타포괄손익의 자본내 대체,"281,742,984",0,"-209,008,732",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식발행초과금의 이익잉여금 전입,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식기준보상거래에 따른 증가(감소),0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타변동 합계,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               총포괄손익,"266,846,015,438","460,160,002,808","-302,151,766,512",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"29,418,567,630","20,683,670,878","10,460,622,843",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분상품평가손익,"29,418,567,630","20,683,670,878","10,460,622,843",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  보험계약관련금융손익,"-1,263,324,514,720","1,965,526,433,457",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  재보험계약관련금융손익,"85,457,738,393","-91,169,527,094",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  재평가잉여금,0,"4,899,138,942","110,749,979,147",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  위험회피목적파생상품평가손익,"297,002,758,475","-83,568,645,636","-22,052,702,619",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  기타포괄손익-공정가치측정채무증권평가손익,"1,130,688,165,953","-1,368,126,420,502","-406,262,858,661",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  당기손익-공정가치측정지정금융부채의 자기신용위험조정,"-1,708,805,237","1,672,225,108","-222,198,799",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  기타포괄손익,"266,846,015,438","460,160,002,808","-302,151,766,512",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,"                  당기손익-공정가치측정금융자산관련손익, 당기손익조정접근법",0,0,"-1,072,082,030",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,"927,380,104","730,453,769","2,876,156,149",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-10,195,477,037","8,717,062,300","2,689,372,229",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,"-1,419,798,123","795,611,586","681,945,229",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"553,028,906,082","120,980,072,540","-310,519,375,800",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"4,081,877,176,292","2,807,922,334,353","2,150,182,014,765",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본(수정 후),"4,095,775,589,892","2,291,862,802,419","2,150,182,014,765",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         회계기준 변경에 따른 변동효과,"-13,898,413,600","516,059,531,934",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,"12,720,282,750","26,406,266,670","118,463,061,600",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,"26,528,000,000","25,460,645,161","13,227,741,935",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식 소각,"-300,067,036,350","-149,841,022,100",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,"-300,067,036,350","-149,841,022,100",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연결실체내 자본거래,"-337,273,083,044",0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 배당,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연결범위의 변동,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 발행,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 신종자본증권 상환,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업 전환상환우선주 상환,0,0,0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타포괄손익의 자본내 대체,"-281,742,984",0,"209,008,732",
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식발행초과금의 이익잉여금 전입,"2,150,000,000,000","600,000,000,000",0,
자본변동표,138040,메리츠금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식기준보상거래에 따른 증가(감소),0,0,0,
