재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"66,849,430,000","66,849,430,000","66,849,430,000",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"133,819,593,016","133,819,593,016","133,819,593,016",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"133,819,593,016","133,819,593,016","133,819,593,016",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"58,492,023,461","58,492,023,461","58,492,023,461",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"58,492,023,461","58,492,023,461","58,492,023,461",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"171,925,308,405","164,002,980,171","132,439,131,977",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"13,036,086,830","7,395,430,827","15,227,548,713",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"13,036,086,830","7,395,430,827","15,227,548,713",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"526,897,407","16,336,299,481",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"184,961,395,235","171,925,308,405","164,002,980,171",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"666,043,124,075","626,757,076,739","535,483,017,389",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"-13,502,356,000","-14,392,634,200","-10,831,521,400",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"13,036,086,830","7,395,430,827","15,227,548,713",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"13,036,086,830","7,395,430,827","15,227,548,713",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"526,897,407","16,336,299,481",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,"45,597,081,021","45,756,353,302","70,541,732,556",
자본변동표,001270,부국증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"711,173,935,926","666,043,124,075","626,757,076,739",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"458,478,080,000","458,478,080,000","458,478,080,000",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정지정금융부채 신용위험변동,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무상품 관련손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분상품 관련손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"458,478,080,000","458,478,080,000","458,478,080,000",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,743,470,991,091","1,743,470,991,091","1,743,470,991,091",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정지정금융부채 신용위험변동,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무상품 관련손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분상품 관련손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,743,470,991,091","1,743,470,991,091","1,743,470,991,091",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-36,410,301,212","-36,410,301,212","-36,410,301,212",
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정지정금융부채 신용위험변동,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정채무상품 관련손익,0,0,0,
자본변동표,016360,삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분상품 관련손익,0,0,0,
