재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  파생상품평가손실,"1,530,000,000","8,257,572,960","2,960,886,600",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  무형자산상각비,"29,224,337,824","25,359,474,228","27,241,123,439",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  감가상각비,"10,417,515,432","9,735,881,306","8,722,048,646",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  수입배당금,"20,140,937,199","8,379,190,676","5,501,743,462",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  법인세비용,"201,671,077,522","228,500,334,102","195,892,280,550",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  금융비용,"485,338,442,938","432,895,553,282","324,759,088,217",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  금융수익,"30,860,629,024","17,267,318,068","7,348,975,030",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,                  기타충당부채전입액(환입액),"16,345,623,852","-5,386,332,753","9,835,460,811",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"609,438,704,418","622,254,073,534","551,057,339,253",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,            배당금의 수취,"20,249,087,199","8,424,190,676","5,501,743,462",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,            법인세의 지급,"221,036,152,432","249,909,914,637","146,542,668,755",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,            이자의 지급,"400,105,871,432","510,473,184,296","517,100,717,709",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,            이자의 수취,"25,509,248,253","11,540,476,177","6,841,467,867",
현금흐름표,029780,삼성카드,유가증권시장상장법인,649,기타 금융업,KRW,      현금및현금성자산의 순증감,"20,889,643,933","326,565,068,553","67,874,914,977",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            종속기업의 유상감자,"-52,768,854",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            종속기업의 유상증자,"1,832,512",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기대여금의 처분,"85,000,000",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            장기대여금의 취득,"2,000,000,000",0,0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            장기차입금의 증가,0,"500,000,000",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            자기주식의 취득,0,"9,911,488,730",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기차입금의 감소,0,"309,153,373",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 처분,0,"327,272,728",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            투자부동산의 취득,0,"221,150,880",0,
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"38,195,178,787","23,942,084,678","24,599,065,323",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      외화환산차이,"34,749,252","105,142,113","2,170,060,067",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산,"60,798,740,826","38,195,178,787","23,942,084,678",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동순현금흐름,"-9,237,326,852","-15,299,652,303","-3,127,927,727",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            비지배지분의 증가,0,0,"-6,442,070,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금지급,"7,324,067,166","5,673,329,831","3,917,432,280",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유동리스부채의 감소,"1,542,323,344","1,427,494,102","1,576,512,992",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기차입금의 증가,0,"1,701,813,733","9,908,087,545",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유동성장기차입금의 감소,"320,000,000","180,000,000","1,100,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동순현금흐름,"-333,312,599","55,238,249,715","11,085,582,417",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임차보증금의 감소,0,"79,615,000","5,259,324",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임대보증금의 감소,0,"13,000,000","32,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임차보증금의 증가,"2,007,462,035","235,815,164","127,222,960",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            임대보증금의 증가,0,0,"112,400,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            장기대여금의 처분,0,"862,230","3,312,960",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 처분,0,"3,000,000,000","27,588,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 취득,0,0,"13,000,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사업결합으로 인한 증가,"3,944,649,006","187,639,040","1,700,000,000",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            연결범위의 변동,0,"57,327,653,761","255,088,831",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 처분,0,"10,128,468","51,571,984",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 취득,"293,811,000","671,282,100","2,727,426,800",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 취득,"61,688,570","4,553,673,368","2,743,400,922",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         영업활동순현금흐름,"32,127,525,110","-25,905,194,096","-11,226,424,102",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            영업에서 창출된 현금흐름,"39,719,890,236","-15,175,811,428","-5,091,935,331",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               순운전자본의 변동,"10,536,490,837","-28,266,676,801","-63,802,287,942",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               조정,"1,588,624,692","-2,764,855,161","615,239,570",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               당기순이익(손실),"27,594,774,707","15,855,720,534","58,095,113,041",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            법인세납부,"10,111,508,846","13,046,544,946","5,792,599,779",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자지급,"302,079,436","402,570,495","794,149,020",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자수취,"2,821,223,156","2,719,732,773","452,260,028",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         현금및현금성자산에 대한 환율변동효과,"11,927,128","114,548,680","441,728,700",
현금흐름표,026890,스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산의순증가(감소),"22,603,562,039","14,253,094,109","-656,980,645",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,      기초의 현금 및 현금성자산,"24,413,946,000,000","24,585,673,000,000","26,859,400,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,      기말의 현금 및 현금성자산,"30,416,884,000,000","24,413,946,000,000","24,103,443,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,         재무활동 순현금흐름,"9,760,166,000,000","3,394,715,000,000","4,961,745,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정지정금융부채의 증가,"209,969,000,000","49,993,000,000",0,
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            신종자본증권의 발행,"897,646,000,000","997,120,000,000","1,154,597,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            신종자본증권의 상환,"1,195,550,000,000","135,000,000,000",0,
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            비지배지분의 증감,"-205,169,000,000","382,929,000,000","-84,998,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타부채의 증감,"164,567,000,000","239,591,000,000","83,067,000,000",
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            전환우선주 전환비용,"75,000,000",0,0,
현금흐름표,055550,신한지주,유가증권시장상장법인,649,기타 금융업,KRW,            차입부채의 증감,"8,153,087,000,000","6,145,271,000,000","849,212,000,000",
