재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               주식발행초과금의 이익잉여금전입,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,            자본 증가(감소) 합계,"179,322,263,887","132,968,690,744","-263,252,423,062",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               포괄손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  기타포괄손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         자본총계,"-534,502,565","-179,856,766,452","-312,825,457,196",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         기초자본,"226,645,251,192","-399,692,093,430","179,844,783,760",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         회계기준 변경에 따른 변동효과,"-59,807,954,400","-51,271,616,402",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               신종자본증권 분배금,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식 소각,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               소유주와의 거래 합계,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               주식발행초과금의 이익잉여금전입,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,            자본 증가(감소) 합계,"253,088,605,021","686,145,299,022","-528,265,260,788",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               포괄손익,"253,088,605,021","686,145,299,022","-528,265,260,788",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"1,143,248,785,961","-2,096,126,178,900","-679,318,310,041",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,"3,607,063,425","184,651,267,404",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  기타포괄손익,"253,088,605,021","686,145,299,022","-528,265,260,788",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"297,002,758,475","-127,919,603,616","-37,622,462,745",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"85,457,738,393","-140,852,448,834",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-9,296,163,088","11,990,899,771","4,024,244,594",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-1,263,324,514,720","3,035,445,567,176",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         자본총계,"479,733,856,213","286,453,205,592","-348,420,477,028",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         기초자본,"3,661,822,899,317","1,758,563,240,221","2,671,834,646,805",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         회계기준 변경에 따른 변동효과,0,"-630,949,524,875",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               연차배당,0,"66,958,804,640","151,070,947,840",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               신종자본증권 분배금,"9,641,886,425","6,850,554,794","2,854,719,863",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식 소각,"299,549,956",0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,"299,549,956","-146,443,315,406","-263,252,423,062",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식의 취득,0,"146,443,315,406","263,252,423,062",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               신종자본증권발행,0,"179,195,320,000",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               소유주와의 거래 합계,"-9,342,336,469","-41,057,354,840","-417,178,090,765",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               주식발행초과금의 이익잉여금전입,0,0,0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,            자본 증가(감소) 합계,"1,810,750,753,666","1,903,259,659,096","-282,321,881,709",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               포괄손익,"1,820,093,090,135","1,944,317,013,936","134,856,209,056",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"1,143,270,638,545","-2,096,126,178,900","-679,318,310,041",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,"3,607,063,425","184,651,267,404",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  기타포괄손익,"253,110,457,605","686,145,299,022","-528,265,260,788",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"297,002,758,475","-127,919,603,616","-37,622,462,745",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"85,457,738,393","-140,852,448,834",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-9,296,163,088","11,990,899,771","4,024,244,594",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-1,263,324,514,720","3,035,445,567,176",0,
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,               당기순이익(손실),"1,566,982,632,530","1,258,171,714,914","663,121,469,844",
자본변동표,000060,메리츠화재해상보험,기타법인,651,보험업,KRW,         자본총계,"5,472,573,652,983","3,661,822,899,317","2,389,512,765,096",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본,"1,602,944,804,188","1,492,353,279,310","699,220,164,339",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         회계정책변경효과,"-14,708,596,592",0,"725,342,940,925",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,         기초자본(회계정책변경효과반영후),"1,588,236,207,596","1,492,353,279,310","1,424,563,105,264",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,"13,047,600,600","28,347,600,200",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-207,395","-13,014,626,788","-28,347,600,200",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               기타변동,"-207,395","32,973,812",0,
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"125,000,015,139","110,591,524,878","67,790,174,046",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"125,000,222,534","123,606,151,666","96,137,774,246",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"135,495,120","10,626,540",
자본변동표,085620,미래에셋생명,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,0,"135,495,120","10,626,540",
